Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   ValueMatchesRecord_MatchStyleRegExpOnRecordHasOneCompositeAndOneElementRegexMatching_ReturnsOk
Passed   ValueMatchesRecord_MatchStyleRegExpOnRecordTwoElementsRegexMatchingPartOfRecord_ReturnsOK
Passed   ValueMatchesRecord_MatchStyleRegExpOnRecordTwoElementsRegexNotMatching_ReturnsSFalse
Passed   ValueMatchesRecord_MatchStyleRegExpOnRecordRegexMatchingAndPatternInverted_ReturnSFalse
Passed   ValueMatchesRecord_MatchStyleRegExpOnRecordRegexNotMatchingAndPatternInverted_ReturnOK
Passed   ValueMatchesRecord_MatchStyleRegExpOnRecordRegexPatternInvalid_Fails
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementRegexShouldMatchWholeIDElement_ReturnOK
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementRegexShouldMatchPartOfIDElement_ReturnOK
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementRegexShouldNotMatchID_ReturnSFalse
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementRecordDoesNotContainPatternElement_Fails
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementRegexMatchingWholeElementAndPatternInverted_ReturnsSFalse
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementRegexMatchingPartOfElementAndPatternInverted_ReturnsSFalse
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementRegexNotMatchingAndPatternInverted_ReturnsOK
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementRegexPatternInvalid_Fails
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementLengthErrorOnPatternElementAndPatternInverted_ReturnsOK
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementMissingSeparatorErrorOnPatternElementAndPatternInverted_ReturnsFALSE
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementLengthErrorOnNonPatternElement_ReturnsFalse
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementMissingSeparatorErrorOnNonPatternElement_ReturnsFalse
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementLengthErrorOnPatternElement_ReturnsFalse
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementMissingSeparatorErrorOnPatternElement_ReturnsFalse
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementSearchPatternIsEmptyAndDataMatchesRecordDefinition_ReturnsOK
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementSearchPatternIsEmptyAndDataDoesNotMatchesRecordDefinition_Fails
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementSearchPatternIsEmptyAndPatternElementMandatoryButEmptyInData_ReturnsSFalse
Passed   ValueMatchesRecord_MatchStyleRegExpOnPatternElementSearchPatternIsEmptyAndPatternElementEmptyInData_ReturnsOK
Passed   ValueMatchesRecord_MatchStyleIsStandardShouldMatchValue_ReturnsOK
Passed   ValueMatchesRecord_MatchStyleIsStandardShouldMatchNotValue_ReturnsSFalse
Passed   ValueMatchesRecord_MatchStyleIsStandardSearchPatternLengthShorterThanValue_ReturnsSFalse
Passed   ValueMatchesRecord_MatchStyleIsStandardSearchPatternLengthLongerThanValue_ReturnsSFalse
Passed   SetValue_Demo_Success
Passed   SetValue_Demo_Fails
Passed   get_RecordSeparator_NotInitialized_Fails
Passed   set_RecordSeparator_NotInitialized_Fails
Passed   set_RecordSeparator_ValidValue_ValueReturnedByGetMethod
Passed   set_RecordSeparator_RecordHasMembers_set_RecordSeparatorIsSetOnMembers
Passed   get_RecordElementSeparator_NotInitialized_Fails
Skipped  get_RecordElementSeparator_DefaultValue_IsEmptyString

Passed   set_RecordElementSeparator_NotInitialized_Fails
Passed   set_RecordElementSeparator_ValidValue_ValueReturnedByGetMethod
Passed   set_RecordElementSeparator_NullValue_ValueGetsEmptyString
Passed   set_RecordElementSeparator_MultiCharValue_ValueReturnedByGetMethod
Passed   set_RecordElementSeparator_EmptyStringValue_ValueReturnedByGetMethod
Passed   set_RecordElementSeparator_RecordHasCompositeAndElementMembers_RecordElementSeparatorIsSetOnMembers
Passed   get_RecordElementSeparatorOverride_NotInitialized_Fails
Passed   get_RecordElementSeparatorOverride_ValueIsCRLF_ReturnsCRLFString
Passed   get_RecordElementSeparatorOverride_ValueIsTAB_ReturnsTabbedString
Passed   get_RecordElementSeparatorOverride_ValueIsNO_Separator_ReturnsEmptyString
Passed   get_RecordElementSeparatorOverride_SpecialOverrideInLowerCaseAppliedToRecordElementSeparatorOverride_IsCaseSensitive
Passed   set_RecordElementSeparatorOverride_NotInitialized_Fails
Passed   set_RecordElementSeparatorOverride_ValidValue_ValueReturnedByGetMethod
Passed   set_RecordElementSeparatorOverride_NullValue_ValueGetsEmptyString
Passed   set_RecordElementSeparatorOverride_MultiCharValue_ValueReturnedByGetMethod
Passed   set_RecordElementSeparatorOverride_EmptyStringValue_ValueReturnedByGetMethod
Passed   get_CompositeElementSeparator_NotInitialized_Fails
Passed   set_CompositeElementSeparator_NotInitialized_Fails
Passed   set_CompositeElementSeparator_SetWithNullValue_SetsEmptyString
Passed   set_CompositeElementSeparator_ValidValue_ValueReturnedByGetMethod
Passed   set_CompositeElementSeparator_NullValue_ValueGetsEmptyString
Passed   set_CompositeElementSeparator_MultiCharValue_ValueReturnedByGetMethod
Passed   set_CompositeElementSeparator_EmptyStringValue_ValueReturnedByGetMethod
Passed   set_CompositeElementSeparator_MembersAreElement_SeparatorIsSetOnMembers
Passed   set_CompositeElementSeparator_MembersAreCompositesAndElements_SetsCompositeSeparatorOnAllMembers
Passed   get_CompositeElementSeparator_CRLF_ReturnsCRLF
Passed   get_CompositeElementSeparatorOverride_NotInitialized_Fails
Passed   set_CompositeElementSeparatorOverride_NotInitialized_Fails
Passed   set_CompositeElementSeparatorOverride_ValidValue_ValueReturnedByGetMethod
Passed   set_CompositeElementSeparatorOverride_NullValue_SeparatorSetToEmptyString
Passed   set_CompositeElementSeparatorOverride_MultiCharValue_ValueReturnedByGetMethod
Passed   set_CompositeElementSeparatorOverride_EmptyStringValue_ValueReturnedByGetMethod
Passed   get_CompositeElementSeparatorOverride_ValueIsCRLF_ReturnsCRLFString
Passed   get_CompositeElementSeparatorOverride_ValueIsTAB_ReturnsTabbedString
Passed   get_CompositeElementSeparatorOverride_ValueIsNO_Separator_ReturnsEmptyString
Passed   get_CompositeElementSeparatorOverride_SpecialOverrideInLowerCaseAppliedToRecordElementSeparatorOverride_IsCaseSensitive
Passed   get_DecimalSeparator_NotInitialized_Fails
Passed   set_DecimalSeparator_NotInitialized_Fails
Passed   set_DecimalSeparator_ValidValue_GetMethodReturnsValue
Passed   set_DecimalSeparator_MembersAreElement_SeparatorIsSetOnMembers
Passed   set_DecimalSeparator_MembersAreComposite_SeparatorIsSetOnMembers
Passed   set_DecimalSeparator_MembersAreElementsAndCompositse_SeparatorIsSetOnMembers
Passed   set_DecimalSeparator_ZeroValue_GetMethodReturnsValue
Passed   set_DecimalSeparator_NegativeValue_GetMethodReturnsValue
Passed   get_DecimalSeparatorOverride_NotInitialized_Fails
Passed   set_DecimalSeparatorOverride_NotInitialized_Fails
Passed   set_DecimalSeparatorOverride_ValidValue_GetMethodReturnsValue
Passed   set_DecimalSeparatorOverride_ZeroValue_GetMethodReturnsValue
Passed   set_DecimalSeparatorOverride_NegativeValue_GetMethodReturnsValue
Passed   get_ReleaseChar_NotInitialized_Fails
Passed   set_ReleaseChar_NotInitialized_Fails
Passed   set_ReleaseChar_ValidValue_GetMethodReturnsValue
Passed   set_ReleaseChar_RecordHasCompositeAndElementMembers_ReleaseCharIsSetOnMembers
Passed   set_ReleaseChar_ZeroValue_GetMethodReturnsValue
Passed   set_ReleaseChar_NegativeValue_GetMethodReturnsValue
Passed   get_ReleaseCharOverride_NotInitialized_Fails
Passed   set_ReleaseCharOverride_NotInitialized_Fails
Passed   set_ReleaseCharOverride_ValidValue_GetMethodReturnsValue
Passed   set_ReleaseCharOverride_ZeroValue_GetMethodReturnsValue
Passed   set_ReleaseCharOverride_NegativeValue_GetMethodReturnsValue
Passed   get_StringEndChar_NotInitialized_Fails
Passed   set_StringEndChar_NotInitialized_Fails
Passed   set_StringEndChar_ValidValue_GetMethodReturnsValue
Passed   set_StringEndChar_RecordHasCompositeAndElementMembers_ReleaseCharIsSetOnMembers
Passed   set_StringEndChar_StartCharIsZeroAndSetToZeroValue_GetMethodReturnsValue
Passed   set_StringEndChar_NegativeValue_GetMethodReturnsValue
Passed   set_StringEndChar_ZeroValue_GetMethodReturnsValue
Passed   get_StringEndCharOverride_NotInitialized_Fails
Passed   set_StringEndCharOverride_NotInitialized_Fails
Passed   set_StringEndCharOverride_ValidValue_GetMethodReturnsValue
Passed   set_StringEndCharOverride_ZeroValue_GetMethodReturnsValue
Passed   AddStructureDefinitionFromFile_ValidArguments_Success
Passed   AddStructureDefinitionFromFile_UnsafeFileNameCharsInScriptName_Success
Passed   AddStructureDefinitionFromFile_NotExistingFile_Success
Passed   AddStructureDefinitionFromFile_ManyStructureIdsFromSameFile_Success
Passed   AddStructureDefinitionFromFile_AddSameFileTwice_SuccessAndRecordCanBeCreated
Passed   CreateRecord_AddStructureDefinitionFromFileCalledTwiceWithSameFileNameButDifferentData_Fails
Passed   CreateRecord_UTF8EncodedFile_Success
Passed   CreateRecord_UTF8WOBOMEncodedFile_Success
Passed   CreateRecord_UTF16EncodedFile_Success
Passed   CreateRecord_UTF16WOBOMEncodedFile_Success
Passed   CreateRecord_NoStructursLoaded_Fails
Passed   CreateRecord_RecordNotInStruct_Fails
Passed   CreateRecord_StructureNotFoundBasedOnId_Fails
Passed   CreateRecord_ValidParametersSetOnRecord_Success
Passed   CreateRecord_NullbsRecSepDefArgument_SetToEmptyString
Passed   CreateRecord_UnexpectedElementsInXml_RecordCreatedOk
Passed   CreateRecord_DefinitionFileOpenedWithReadShare_RecordCreatedOk
Passed   CreateRecord_RecordRefersToNonExisitingElement_Fails
Passed   CreateRecord_RecordNotInAddedStructureButInFile_Success
Passed   CreateRecord_ManyDefinitionsLoaded_CanBeCreatedOnlyWithCorrectStructureId
Passed   CreateRecord_NullbsRecElemSepDefArgument_Success
Passed   CreateRecord_NullbsCompElemSepDefArgument_Success
Skipped  CreateRecord_VerifyCreatedRecords (Data Row 0)

Skipped  CreateRecord_VerifyCreatedRecords (Data Row 1)

Skipped  CreateRecord_VerifyCreatedRecords (Data Row 2)

Skipped  CreateRecord_VerifyCreatedRecords (Data Row 3)

Skipped  CreateRecord_VerifyCreatedRecords (Data Row 4)

Skipped  CreateRecord_VerifyCreatedRecords (Data Row 5)

Skipped  CreateRecord_VerifyCreatedRecords (Data Row 6)

Skipped  CreateRecordByScriptName_VerifyCreatedRecords (Data Row 0)

Skipped  CreateRecordByScriptName_VerifyCreatedRecords (Data Row 1)

Skipped  CreateRecordByScriptName_VerifyCreatedRecords (Data Row 2)

Skipped  CreateRecordByScriptName_VerifyCreatedRecords (Data Row 3)

Skipped  CreateRecordByScriptName_VerifyCreatedRecords (Data Row 4)

Skipped  CreateRecordByScriptName_VerifyCreatedRecords (Data Row 5)

Skipped  CreateRecordByScriptName_VerifyCreatedRecords (Data Row 6)

Passed   CreateRecord_OverrideOnRecord_ExpectedOverrides
Passed   CreateRecord_OverrideOnCompositeDefinition_ExpectedOverrides
Passed   CreateRecord_OverrideOnCompositeUsage_ExpectedOverrides
Passed   CreateRecord_OverrideOnElementDefinition_ExpectedOverrides
Passed   CreateRecord_OverrideOnElementUsageInRecord_ExpectedOverrides
Passed   CreateRecord_OverrideOnElementUsageInComposite_ExpectedOverrides
Passed   AddStructureDefinitionFromFile_ValidArguments_Success
Passed   AddStructureDefinitionFromFile_UnsafeFileNameCharsInScriptName_Success
Passed   AddStructureDefinitionFromFile_NotExistingFile_Success
Passed   AddStructureDefinitionFromFile_ManyStructureIdsFromSameFile_Success
Passed   AddStructureDefinitionFromFile_AddSameFileTwice_SuccessAndRecordCanBeCreated
Passed   CreateRecord_AddStructureDefinitionFromFileCalledTwiceWithSameFileNameButDifferentData_Fails
Passed   CreateRecord_UTF8EncodedFile_Success
Passed   CreateRecord_UTF8WOBOMEncodedFile_Success
Passed   CreateRecord_UTF16EncodedFile_Success
Passed   CreateRecord_UTF16WOBOMEncodedFile_Success
Passed   CreateRecord_NoStructursLoaded_Fails
Passed   CreateRecord_RecordNotInStruct_Fails
Passed   CreateRecord_StructureNotFoundBasedOnId_Fails
Passed   CreateRecord_ValidParametersSetOnRecord_Success
Passed   CreateRecord_NullbsRecSepDefArgument_SetToEmptyString
Passed   CreateRecord_UnexpectedElementsInXml_RecordCreatedOk
Passed   CreateRecord_DefinitionFileOpenedWithReadShare_RecordCreatedOk
Passed   CreateRecord_RecordRefersToNonExisitingElement_Fails
Passed   CreateRecord_RecordNotInAddedStructureButInFile_Success
Passed   CreateRecord_ManyDefinitionsLoaded_CanBeCreatedOnlyWithCorrectStructureId
Passed   CreateRecord_NullbsRecElemSepDefArgument_Success
Passed   CreateRecord_NullbsCompElemSepDefArgument_Success
Passed   CreateRecord_VerifyCreatedRecords (Data Row 0)
Passed   CreateRecord_VerifyCreatedRecords (Data Row 1)
Passed   CreateRecord_VerifyCreatedRecords (Data Row 2)
Passed   CreateRecord_VerifyCreatedRecords (Data Row 3)
Passed   CreateRecord_VerifyCreatedRecords (Data Row 4)
Passed   CreateRecord_VerifyCreatedRecords (Data Row 5)
Passed   CreateRecord_VerifyCreatedRecords (Data Row 6)
Passed   CreateRecordByScriptName_VerifyCreatedRecords (Data Row 0)
Passed   CreateRecordByScriptName_VerifyCreatedRecords (Data Row 1)
Passed   CreateRecordByScriptName_VerifyCreatedRecords (Data Row 2)
Passed   CreateRecordByScriptName_VerifyCreatedRecords (Data Row 3)
Passed   CreateRecordByScriptName_VerifyCreatedRecords (Data Row 4)
Passed   CreateRecordByScriptName_VerifyCreatedRecords (Data Row 5)
Passed   CreateRecordByScriptName_VerifyCreatedRecords (Data Row 6)
Skipped  Read_ReleaseCharOverridden_ExpectedValuesSet

Skipped  Read_ReleaseCharOverridden_ElementDefinitionHasOverride_ExpectedValuesSet

Skipped  Read_ReleaseCharOverridden_ElementUsageInRecordOverride_ExpectedValuesSet

Skipped  Read_ReleaseCharOverridden_ElementUsageInCompositeOverride_ExpectedValuesSet

Skipped  Read_ReleaseCharOverridden_CompositeDefinitionHasOverride_ExpectedValuesSet

Skipped  Read_ReleaseCharOverridden_CompositeUsageHasOverride_ExpectedValuesSet

Skipped  Read_ReleaseCharOverridden_RecordDefinitionHasOverride_ExpectedValuesSet

Skipped  Read_StringBeginCharOverridden_ExpectedValuesSet

Skipped  Read_StringBeginCharOverridden_ElementDefinitionHasOverride_ExpectedValuesSet

Skipped  Read_StringBeginCharOverridden_ElementUsageInRecordOverride_ExpectedValuesSet

Skipped  Read_StringBeginCharOverridden_ElementUsageInCompositeOverride_ExpectedValuesSet

Skipped  Read_StringBeginCharOverridden_CompositeDefinitionHasOverride_ExpectedValuesSet

Skipped  Read_StringBeginCharOverridden_CompositeUsageHasOverride_ExpectedValuesSet

Skipped  Read_StringBeginCharOverridden_RecordDefinitionHasOverride_ExpectedValuesSet

Skipped  Read_StringEndCharOverridden_ExpectedValuesSet

Skipped  Read_StringEndCharOverridden_ElementDefinitionHasOverride_ExpectedValuesSet

Skipped  Read_StringEndCharOverridden_ElementUsageInRecordOverride_ExpectedValuesSet

Skipped  Read_StringEndCharOverridden_ElementUsageInCompositeOverride_ExpectedValuesSet

Skipped  Read_StringEndCharOverridden_CompositeDefinitionHasOverride_ExpectedValuesSet

Skipped  Read_StringEndCharOverridden_CompositeUsageHasOverride_ExpectedValuesSet

Skipped  Read_StringEndCharOverridden_RecordDefinitionHasOverride_ExpectedValuesSet

Skipped  Read_DecimalCharOverridden_ExpectedValuesSet

Skipped  Read_DecimalCharOverridden_ElementDefinitionHasOverride_ExpectedValuesSet

Skipped  Read_DecimalCharOverridden_ElementUsageInRecordOverride_ExpectedValuesSet

Skipped  Read_DecimalCharOverridden_ElementUsageInCompositeOverride_ExpectedValuesSet

Skipped  Read_DecimalCharOverridden_CompositeDefinitionHasOverride_ExpectedValuesSet

Skipped  Read_DecimalCharOverridden_CompositeUsageHasOverride_ExpectedValuesSet

Skipped  Read_DecimalCharOverridden_RecordDefinitionHasOverride_ExpectedValuesSet

Passed   Read_NoLoadBeforeReadValidData_Succeeds
Passed   Read_NoLoadBeforeReadValidDataIDIsNull_Succeeds
Passed   Read_FilterEmptyRecordsCodepageMakesLastRecordEmpty_ReturnsOKTwoRecordsRecorded
Passed   Read_ParseAbortSuccessReturnedFromOnRecord_SuccessExpectedRecordsRecorded
Passed   Read_ParseAbortErrorReturnedFromOnRecord_ErrorExpectedRecordsRecorded
Passed   Read_ParseAbortSuccessReturnedFromOnBegin_SuccessExpectedCallbackRecorded
Passed   Read_ParseAbortErrorReturnedFromOnBegin_ErrorExpectedCallbackRecorded
Passed   Read_ParseAbortSuccessReturnedFromOnEnd_SuccessExpectedCallbackRecorded
Passed   Read_ParseAbortErrorReturnedFromOnEnd_ErrorExpectedCallbackRecorded
Passed   Read_ParseAbortSuccessReturnedFromOnVirtualRecord_SuccessExpectedCallbackRecorded
Passed   Read_ParseAbortErrorReturnedFromOnVirtualRecord_Fails
Passed   Read_ParseAbortSuccessReturnedFromOnGroupBegin_SuccessExpectedCallbackRecorded
Passed   Read_ParseAbortErrorReturnedFromOnGroupBegin_Fails
Passed   Read_ParseAbortSuccessReturnedFromOnGroupEnd_SuccessExpectedCallbackRecorded
Passed   Read_ParseAbortErrorReturnedFromOnGroupEnd_Fails
Passed   Read_Repetitions_NotEnoughRecordRepetitionsWithOtherRecordAfterWithMatchStyleStandard_Success
Passed   Read_Repetitions_TooManyRecordRepetitionsWithNoOtherRecordAfter_Fails
Passed   Read_Repetitions_TooManyRecordRepetitionsWithOtherRecordAfter_Fails
Passed   Read_Repetitions_ZeroNumberOfRecordRepetitionsWithNoOtherRecordAfter_Success
Passed   Read_Repetitions_ZeroNumberOfRecordRepetitionsWithOtherDataAfter_Success
Passed   Read_Repetitions_NotEnoughGroupRepetionsWithNothingAfter_Success
Passed   Read_Repetitions_NotEnoughGroupRepetionsWithDataAfter_Success
Passed   Read_Repetitions_TooManyGroupRepetionsWithNoOtherDataAfter_Success
Passed   Read_Repetitions_TooManyGroupRepetionsWithOtherDataAfter_Fails
Passed   Read_Repetitions_ZeroNumberOfGroupRepetitionsWithNoOtherDataAfter_Success
Passed   Read_Repetitions_ZeroNumberOfGroupRepetitionsWithOtherDataAfter_Fails
Passed   Read_DataElementWithMaxLengthSetAndDataIsMaxLength_ReturnsOKFileIsRead
Passed   Read_DataElementWithMaxLengthSetAndDataIsLessThanMaxLength_ReturnsOKFileIsRead
Passed   Read_DataElementWithMaxLengthSetAndDataILongerThanMaxLength_Fails
Passed   Read_DataElementWithFixedLengthAndDataIsCorrectLength_ReturnsOKFileIsRead
Passed   Read_DataElementWithFixedLengthAndDataIsTooShort_Fails
Passed   Read_DataElementWithFixedLengthAndDataIsEmpty_Fails
Passed   Read_MandatoryDataElementWithFixedLengthAndDataIsEmpty_Fails
Passed   Read_MandatoryDataElementInCompositeWithFixedLengthAndDataIsEmpty_Fails
Passed   Read_MandatoryDataElementWithNonFixedLengthAndDataIsEmpty_Fails
Passed   Read_MandatoryDataElementInCompositeWithNonFixedLengthAndDataIsEmpty_Fails
Passed   Read_ConditionalDataElementWithNonFixedLengthAndDataIsEmpty_ReturnsOKFileIsRead
Passed   Read_ConditionalDataElementWithFixedLengthAndDataIsEmpty_ReturnsOKFileIsRead
Passed   Read_ConditionalDataElementInCompositeWithNonFixedLengthAndDataIsEmpty_ReturnsOKFileIsRead
Passed   Read_ConditionalDataElementInCompositeWithFixedLengthAndDataIsEmpty_Fails
Passed   Read_DataElementInCompositeAndMaxLengthSetAndDataIsMaxLength_ReturnsOKFileIsRead
Passed   Read_DataElementInCompositeAndMaxLengthSetAndOneElementDataIsTooShort_ReturnsOKFileIsRead
Passed   Read_DataElementInCompositeAndMaxLengthSetAndOneElementDataIsTooLong_Fails
Passed   Read_DataElementInCompositeAndFixedLengthSetAndDataIsCorrectLength_ReturnsOKFileIsRead
Passed   Read_DataElementInCompositeAndFixedLengthSetAndDataIsTooShort_Fails
Passed   Read_DataElementInCompositeAndFixedLengthSetAndDataIsTooLong_Fails
Passed   Read_AlwaysMatchConditionalRecordContainsConditionalDataElementWithLengthZeroAndNotFixedLength_ReturnsLengthError
Passed   Read_AlwaysMatchMandatoryRecordContainsConditionalDataElementWithLengthZeroAndNotFixedLength_ReturnsLengthError
Passed   Read_StandardMatchMandatoryRecordContainsConditionalDataElementWithLengthZeroAndNotFixedLength_ReturnsMandatoryRecordMissingError
Passed   Read_StandardMatchConditionalRecordContainsConditionalDataElementWithLengthZeroAndNotFixedLength_ReturnsOKExpectedRecordRecorded
Passed   Read_StandardMatchConditionalRecordContainsCompositeWithConditionalDataElementWithLengthZeroAndNotFixedLength_ReturnsOKExpectedRecordRecorded
Passed   Read_AlwaysMatchAndCorrectRecord_RocordMatchedAndRead
Passed   Read_StandardMatchAndOneCorrectRecord_RecordMatchedAndRead
Passed   Read_StandardMatchAndOneIncorrectRecord_NoMatch
Passed   Read_StandardMatchAndOneCorrectRecordAndNoWildcard_RecordMatchedAndRead
Passed   Read_StandardMatchAndOneCorrectRecordAndNoWildcardAndNoPattern_ReturnsMandatoryRecordMissingError
Passed   Read_StandardMatchAndOneCorrectRecordAndInvertedPattern_NoMatch
Passed   Read_StandardMatchAndOneIncorrectRecordAndInvertedPattern_RecordMatchedAndRead
Passed   Read_StandardMatchAndOneInvalidCorrectRecordAndWildcardIsMiddleCharacter_NoMatch
Passed   Read_StandardMatchAndOneRecordAndNoIdElement_NoMatch
Passed   Read_StandardMatchAndOneCorrectRecordAndWildcardIsMiddleCharacter_RecordMatchedAndRead
Passed   Read_StandardMatchAndOneCorrectRecordAndWildcardIsFirstCharacter_RecordMatchedAndRead
Passed   Read_RegExpOnRecordMatchAndOneCorrectRecord_RecordMatchedAndRead
Passed   Read_RegExpOnRecordMatchAndOneIncorrectRecord_NoMatch
Passed   Read_RegExpOnRecordMatchAndOneCorrectRecordAndNoPatternDefined_RecordMatchedAndRead
Passed   Read_RegExpOnRecordMatchAndOneIncorrectRecordAndInvertedPattern_RecordMatchedAndRead
Passed   Read_RegExpOnIdMatchAndOneCorrectRecord_RecordMatchedAndRead
Passed   Read_RegExpOnIdMatchAndOneCorrectRecord_NoMatch
Passed   Read_RegExpOnIdMatchAndOneCorrectRecordAndInvertedPattern_RecordMatchedAndRead
Passed   Read_RegExpOnIdMatchAndOneCorrectRecordAndEmptyPattern_RecordMatchedAndRead
Passed   Read_RegExpOnIdWithATLAbbrevations_RecordsMatched
Passed   Read_RegExpOnIdWithATLGroupingWithRepeatingGroup_RecordsMatched
Passed   Read_GroupsWithRecordsBetween_Success
Passed   Read_GroupsWithinGroups_Success
Passed   Read_GroupsWithinGroupsEndingWithVirtualRecords_ExpectedCallbacksCalled
Passed   Read_RecordReaderChanged_ParsingContiuesWithNewRecordReader
Passed   LoadAndRead_DIRDEFD96aValidData_ReturnsOK
Passed   LoadAndRead_DIRDEFD96aValidData2_ReturnsOK
Passed   LoadAndRead_DIRDEFD96aValidData3_ReturnsOK
Passed   LoadAndRead_DIRDEFD96aEmptyFile_ReturnsMandatoryRecordMissingError
Passed   Read_ObjectReused_CanParseSameDataAgain
Passed   Read_ObjectReused_CanParseNewDataWithSameStructure
Passed   Read_InfileWithiCoreCodepage_Success
Passed   Read_InfileIsOpenedInOnStructureBeginCallback_Success
Passed   Read_InfileIsClosedInOnRecordCallback_ReturnsError
Passed   Read_InfileIsNotOpened_ReturnsError
Passed   Read_MultipleStructuresWithSameIdAdded_CorrectOneUsed
Passed   Read_DoNotFilterEmptyRecordsDataContainsEmptyRecordFirst_ReturnsError
Passed   Read_DoNotFilterEmptyRecordsDataContainsEmptyRecordMiddle_ReturnsError
Passed   Read_DoNotFilterEmptyRecordsDataContainsEmptyRecordLast_ReturnsError
Passed   Read_DoNotFilterEmptyRecordsCodepageMakesFirstRecordEmpty_ReturnsError
Passed   Read_DoNotFilterEmptyRecordsCodepageMakesMiddleRecordEmpty_ReturnsError
Passed   Read_DoNotFilterEmptyRecordsCodepageMakesLastRecordEmpty_ReturnsError
Passed   Read_FilterEmptyRecordsDataContainsEmptyRecordFirst_ReturnsOKTwoRecordsRecorded
Passed   Read_FilterEmptyRecordsDataContainsEmptyRecordSecond_ReturnsOKTwoRecordsRecorded
Passed   Read_FilterEmptyRecordsDataContainsEmptyRecordLast_ReturnsOKTwoRecordsRecorded
Passed   Read_FilterEmptyRecordsCodepageMakesFirstRecordEmpty_ReturnsOKTwoRecordsRecorded
Passed   Read_FilterEmptyRecordsCoddpageMakesSecondRecordEmpty_ReturnsOKTwoRecordsRecorded
Passed   Read_OnBeginCallbackReturnsSParseContinueError_ParsingContinues
Passed   Read_OnBeginCallbackReturnsError_ParsingStops
Passed   Read_OnRecordCallbackThrowsExcpetion_ParsingStops
Passed   Read_OnPreprocessRecordCallbackReturnsError_ParsingContinues
Passed   Read_OnPreprocessCallbackManipulatesRecordData_Success
Passed   Read_OnPreprocessCallbackManipulatesRecordDataSoItDoesNotMatch_Fails
Passed   Read_OnPreprocessRecordCallbackThrowsExcpetion_ParsingStops
Passed   Read_OnRecordCallbackReturnsError_ParsingStops
Passed   Read_OnRecordCallbackForVirtualRecordReturnsError_ParsingStops
Passed   Read_OnRecordCallbackForBeginGroupReturnsError_ParsingStops
Passed   Read_OnRecordCallbackForEndGroupReturnsError_ParsingStops
Passed   Read_OnEndCallbackThrowsExcpetion_Fails
Passed   Read_OnEndCallbackReturnsError_Fails
Passed   Read_RecordSeparatorOverridden_ExpectedCallbacksInvoked
Passed   Read_RecordElementSeparatorOverridden_ExpectedCallbacksInvoked
Passed   Read_RecordElementSeparatorOverridden_ElementDefinitionHasOverride_ExpectedCallbacksInvoked
Passed   Read_RecordElementSeparatorOverridden_ElementUsageInRecordOverride_ExpectedCallbacksInvoked
Passed   Read_RecordElementSeparatorOverridden_ElementUsageInCompositeOverride_ExpectedCallbacksInvoked
Passed   Read_RecordElementSeparatorOverridden_CompositeDefinitionHasOverride_ExpectedCallbacksInvoked
Passed   Read_RecordElementSeparatorOverridden_CompositeUsageHasOverride_ExpectedCallbacksInvoked
Passed   Read_RecordElementSeparatorOverridden_RecordDefinitionHasOverride_ExpectedCallbacksInvoked
Passed   Read_CompositeElementSeparatorOverridden_ExpectedCallbacksInvoked
Passed   Read_CompositeElementSeparatorOverridden_RecordDefinitionHasOverride_ExpectedCallbacksInvoked
Passed   Read_CompositeElementSeparatorOverridden_CompositeDefinitionHasOverride_ExpectedCallbacksInvoked
Passed   Read_CompositeElementSeparatorOverridden_CompositeUsageHasOverride_ExpectedCallbacksInvoked
Passed   Read_CompositeElementSeparatorOverridden_ElementDefinitionHasOverride_ExpectedCallbacksInvoked
Passed   Read_CompositeElementSeparatorOverridden_ElementUsageOverride_ExpectedCallbacksInvoked
Passed   Read_recelemsepUsage_ExpectedCallbacksInvoked
Passed   Read_compelemsepUsage_ExpectedCallbacksInvoked
Passed   Read_strch1Usage_ExpectedCallbacksInvoked
Passed   Read_strch2Usage_ExpectedCallbacksInvoked
Passed   Read_deccharUsage_ExpectedCallbacksInvoked
Passed   Read_relcharUsage_ExpectedCallbacksInvoked
Passed   Read_ElementInCompositeOverridesReleaseCharAndEscapesRecordElementSeparator_Fails
